vote_account,msol_votes
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,1.769248758
8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78,0.29471380999999996
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,8.6874e-05
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,8.664322037
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,0.004682232
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,8.845912247
9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF,0.00039690900000000003
9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL,1.820897079
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,143.59998306199998
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,0
A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc,164.963264918
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,65.72036686199999
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,1269.779435379
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,108.745038995
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,222.40231983799998
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,426.39541379200006
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,331.617361362
BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,43.555331791
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,0.189170647
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,0.06690951
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,1979.243007525
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,0.870773764
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,0
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,74.595142694
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,0.34644657300000004
CULmqn9u8zZGorkdY74353UBNUhZK7s7oiZS6KN6sFnz,0
CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,4100.827288088
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,0.1
Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,4.643428709
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,2892.60831144
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,716.9872081419999
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,108.339439894
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,1.836861542
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,1520.260448504
DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq,943.6890608599999
DriFTm3wM9ugxhCA1K3wVQMSdC4Dv4LNmyZMmZiuHRpp,7.020954719000001
DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a,447914.027789005
Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4,0.26012404
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,0.010401167
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,60780.003147433956
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,2138.550290753
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,3.844017216
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,0.26882750299999997
Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,106.62563719100001
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,1.573600087
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,0
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,7.115612536
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,1.30001163
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,884.3411478099999
FQ7vjqjz7sxLA9m34TfieT7dZZ6hsaNhJV6r744UDRKR,0
FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571,4.335898667
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,1.755729596
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,512.127804554
FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2,0.471180319
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,0.423086218
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,62.665733525
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,338.044419985
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,0.029511851
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4.1142124319999995
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,0.023280519
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,232.75062447099998
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,1.7779774560000003
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,45.920794344
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,0.867083333
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,0
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,1e-09
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,139.52164017299995
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,9.063089808
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,1163.8424517200006
J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,0
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,0
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,976.659207108
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,2082.635057817
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,6.488732254
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,242.602408105
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,80.155209035
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,281.659145907
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,1.0346371340000002
StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp,363927.6368488133
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,78.716886317
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,79.54366812
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,11438.371497472
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,1.423826455
beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,836.940148069
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,0.272894821
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,881.647153515
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,4691.299765773001
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,15945.573468918004
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,1.32336143
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,0.866432204
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,98.450989384
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1025.9980614219999
